Jun 13 15:54:34.082 VTTY: Console port: waiting connection on tcp port 5007 for protocol IPv4 (FD 10)
Jun 13 15:54:34.348 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x60693818,JIT on)
Jun 13 15:54:58.085 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:58.085 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:58.085 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:58.085 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:54:58.085 CPU0: PCI: read request for device 'clpd6729' at pc=0x606a4808: bus=0,device=20,function=0,reg=0x00
Jun 13 15:56:09.982 ROM: trying to set bootvar 'RANDOM_NUM=858479002'
Jun 13 15:57:46.617 C3600_STOP: stopping simulation.
Jun 13 15:57:46.617 CPU0: CPU_STATE: Halting CPU (old state=0)...
Jun 13 15:57:46.708 VM: shutdown procedure engaged.
Jun 13 15:57:46.708 VM_OBJECT: Shutdown of object "clpd6729"
Jun 13 15:57:46.708 VM_OBJECT: Shutdown of object "ns16552"
Jun 13 15:57:46.708 DEVICE: Removal of device ns16552, fd=-1, host_addr=0x0, flags=0
Jun 13 15:57:46.708 VM_OBJECT: Shutdown of object "rom"
Jun 13 15:57:46.708 DEVICE: Removal of device rom, fd=-1, host_addr=0x0, flags=2
Jun 13 15:57:46.708 VM_OBJECT: Shutdown of object "ram"
Jun 13 15:57:46.708 DEVICE: Removal of device ram, fd=13, host_addr=0x7cd16ac00000, flags=34
Jun 13 15:57:46.708 MMAP: unmapping of device 'ram', fd=13, host_addr=0x7cd16ac00000, len=0xc000000
Jun 13 15:57:46.710 VM_OBJECT: Shutdown of object "gt64010"
Jun 13 15:57:46.710 DEVICE: Removal of device gt64010, fd=-1, host_addr=0x0, flags=0
Jun 13 15:57:46.710 VM_OBJECT: Shutdown of object "io_fpga"
Jun 13 15:57:46.710 DEVICE: Removal of device io_fpga, fd=-1, host_addr=0x0, flags=0
Jun 13 15:57:46.710 VM_OBJECT: Shutdown of object "zero"
Jun 13 15:57:46.710 DEVICE: Removal of device zero, fd=-1, host_addr=0x0, flags=0
Jun 13 15:57:46.710 VM_OBJECT: Shutdown of object "nvram"
Jun 13 15:57:46.711 DEVICE: Removal of device nvram, fd=12, host_addr=0x7cd180181000, flags=9
Jun 13 15:57:46.712 MMAP: unmapping of device 'nvram', fd=12, host_addr=0x7cd180181000, len=0x40000
Jun 13 15:57:46.712 VM_OBJECT: Shutdown of object "bootflash"
Jun 13 15:57:46.712 DEVICE: Removal of device bootflash, fd=11, host_addr=0x7cd177600000, flags=1
Jun 13 15:57:46.713 MMAP: unmapping of device 'bootflash', fd=11, host_addr=0x7cd177600000, len=0x800000
Jun 13 15:57:46.713 VM_OBJECT: Shutdown of object "remote_ctrl"
Jun 13 15:57:46.713 DEVICE: Removal of device remote_ctrl, fd=-1, host_addr=0x0, flags=0
Jun 13 15:57:46.713 VM: removing PCI busses.
Jun 13 15:57:46.713 DEVICE: Removal of device pci_io, fd=-1, host_addr=0x0, flags=0
Jun 13 15:57:46.713 VM: deleting VTTY.
Jun 13 15:57:46.713 VTTY: Console port: closing FD 10
Jun 13 15:57:46.713 VM: deleting system CPUs.
Jun 13 15:57:46.713 CPU0: CPU_STATE: Halting CPU (old state=1)...
Jun 13 15:57:46.718 VM: shutdown procedure completed.
